"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","2","TABLE","EXECUTIVE SUMMARY","Figure 1. General Endowment Pool as of March 31, 2025","Value Added","Fiscal YTD 9 Months","5","other_printed_scope","Value Added","Private Assets","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","8.1","%","","","","","Value Added 8.1 11.3 3.6 2.7 2.9 4.0 2.3 - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","2","TABLE","EXECUTIVE SUMMARY","Figure 1. General Endowment Pool as of March 31, 2025","Value Added","Fiscal YTD 9 Months","6","other_printed_scope","Value Added","Private Assets","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","4.1","%","","","","","Value Added 4.1 9.1 12.5 8.9 4.9 3.7 2.6 - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","2","TABLE","EXECUTIVE SUMMARY","Figure 1. General Endowment Pool as of March 31, 2025","Value Added","Fiscal YTD 9 Months","7","other_printed_scope","Value Added","Private Assets","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","0.0","%","","","","","Value Added 0.0 (0.6) (1.3) - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","2","TABLE","EXECUTIVE SUMMARY","Figure 1. General Endowment Pool as of March 31, 2025","Value Added","Fiscal YTD 9 Months","8","other_printed_scope","Value Added","Private Assets","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","0.7","%","","","","","Value Added 0.7 (0.1) (0.3) - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","3","NARRATIVE","EXECUTIVE SUMMARY","EXECUTIVE SUMMARY","pension","","1","fund","pension","","","","","","","","","","March 31, 2025","","billion","nav","stood at","$101.8","","","","","","The pension stood at $101.8 billion as of March 31, 2025, up from $98.6 billion in the fiscal year","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","NARRATIVE","EXECUTIVE SUMMARY","EXECUTIVE SUMMARY","pension","","2","fund","pension","","","","","","","","","","March 31, 2025","1 Year","","return","one-year net return","6","%","","","","","before. The one-year net return was six percent, the five-year return was 10.3 percent, the ten- year return was 6.9 percent,","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","NARRATIVE","EXECUTIVE SUMMARY","EXECUTIVE SUMMARY","pension","","3","fund","pension","","","","","","","","","","March 31, 2025","5 Year","","return","five-year return","10.3","%","","","","","before. The one-year net return was six percent, the five-year return was 10.3 percent, the ten-","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","NARRATIVE","EXECUTIVE SUMMARY","EXECUTIVE SUMMARY","pension","","4","fund","pension","","","","","","","","","","March 31, 2025","10 Year","","return","ten-year return","6.9","%","","","","","year return was 6.9 percent, the 20-year return was 6.7 percent, and the 30-year return was","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","NARRATIVE","EXECUTIVE SUMMARY","EXECUTIVE SUMMARY","pension","","5","fund","pension","","","","","","","","","","March 31, 2025","20 Year","","return","20-year return","6.7","%","","","","","year return was 6.9 percent, the 20-year return was 6.7 percent, and the 30-year return was","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","NARRATIVE","EXECUTIVE SUMMARY","EXECUTIVE SUMMARY","pension","","6","fund","pension","","","","","","","","","","March 31, 2025","30 Year","","return","30-year return","8.2","%","","","","","8.2 percent. UC Investments has been investing the pension for 65 years. The pension has","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 2. Blue and Gold Endowment Pool as of March 31, 2025","Blue & Gold","1 Year","1","portfolio","Blue & Gold","","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","6.5","%","","","","","Blue & Gold $6,480 4.0 6.5 5.8 - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 2. Blue and Gold Endowment Pool as of March 31, 2025","Blue & Gold","3 Year","1","portfolio","Blue & Gold","","","","","","","","","","March 31, 2025","3 Year","","return","Annualized Returns","5.8","%","","","","","Blue & Gold $6,480 4.0 6.5 5.8 - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 2. Blue and Gold Endowment Pool as of March 31, 2025","Blue & Gold","Fiscal YTD 9 Months","1","portfolio","Blue & Gold","","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","4.0","%","","","","","Blue & Gold $6,480 4.0 6.5 5.8 - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 2. Blue and Gold Endowment Pool as of March 31, 2025","Blue & Gold","Market Value in Millions ($)","1","portfolio","Blue & Gold","","","","","","","","","","March 31, 2025","","in Millions ($)","fair_value","Market Value","$6,480","","","","","","Blue & Gold $6,480 4.0 6.5 5.8 - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 2. Blue and Gold Endowment Pool as of March 31, 2025","Fixed Income","1 Year","1","asset_class","Fixed Income","","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","5.9","%","","","","","Fixed Income $624 5.0 5.9 2.9 - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 2. Blue and Gold Endowment Pool as of March 31, 2025","Fixed Income","3 Year","1","asset_class","Fixed Income","","","","","","","","","","March 31, 2025","3 Year","","return","Annualized Returns","2.9","%","","","","","Fixed Income $624 5.0 5.9 2.9 - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 2. Blue and Gold Endowment Pool as of March 31, 2025","Fixed Income","Fiscal YTD 9 Months","1","asset_class","Fixed Income","","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","5.0","%","","","","","Fixed Income $624 5.0 5.9 2.9 - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 2. Blue and Gold Endowment Pool as of March 31, 2025","Fixed Income","Market Value in Millions ($)","1","asset_class","Fixed Income","","","","","","","","","","March 31, 2025","","in Millions ($)","fair_value","Market Value","$624","","","","","","Fixed Income $624 5.0 5.9 2.9 - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 2. Blue and Gold Endowment Pool as of March 31, 2025","Fixed Income Policy Benchmark","1 Year","1","benchmark","Fixed Income Policy Benchmark","","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","5.7","%","","","","","Fixed Income Policy Benchmark 4.8 5.7 2.8 - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 2. Blue and Gold Endowment Pool as of March 31, 2025","Fixed Income Policy Benchmark","3 Year","1","benchmark","Fixed Income Policy Benchmark","","","","","","","","","","March 31, 2025","3 Year","","return","Annualized Returns","2.8","%","","","","","Fixed Income Policy Benchmark 4.8 5.7 2.8 - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 2. Blue and Gold Endowment Pool as of March 31, 2025","Fixed Income Policy Benchmark","Fiscal YTD 9 Months","1","benchmark","Fixed Income Policy Benchmark","","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","4.8","%","","","","","Fixed Income Policy Benchmark 4.8 5.7 2.8 - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 2. Blue and Gold Endowment Pool as of March 31, 2025","Public Equity","1 Year","1","asset_class","Public Equity","","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","6.6","%","","","","","Public Equity $5,856 3.9 6.6 6.6 - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 2. Blue and Gold Endowment Pool as of March 31, 2025","Public Equity","3 Year","1","asset_class","Public Equity","","","","","","","","","","March 31, 2025","3 Year","","return","Annualized Returns","6.6","%","","","","","Public Equity $5,856 3.9 6.6 6.6 - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 2. Blue and Gold Endowment Pool as of March 31, 2025","Public Equity","Fiscal YTD 9 Months","1","asset_class","Public Equity","","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","3.9","%","","","","","Public Equity $5,856 3.9 6.6 6.6 - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 2. Blue and Gold Endowment Pool as of March 31, 2025","Public Equity","Market Value in Millions ($)","1","asset_class","Public Equity","","","","","","","","","","March 31, 2025","","in Millions ($)","fair_value","Market Value","$5,856","","","","","","Public Equity $5,856 3.9 6.6 6.6 - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 2. Blue and Gold Endowment Pool as of March 31, 2025","Public Equity Policy Benchmark","1 Year","1","benchmark","Public Equity Policy Benchmark","","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","6.2","%","","","","","Public Equity Policy Benchmark 3.6 6.2 6.2 - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 2. Blue and Gold Endowment Pool as of March 31, 2025","Public Equity Policy Benchmark","3 Year","1","benchmark","Public Equity Policy Benchmark","","","","","","","","","","March 31, 2025","3 Year","","return","Annualized Returns","6.2","%","","","","","Public Equity Policy Benchmark 3.6 6.2 6.2 - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 2. Blue and Gold Endowment Pool as of March 31, 2025","Public Equity Policy Benchmark","Fiscal YTD 9 Months","1","benchmark","Public Equity Policy Benchmark","","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","3.6","%","","","","","Public Equity Policy Benchmark 3.6 6.2 6.2 - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 2. Blue and Gold Endowment Pool as of March 31, 2025","Total Plan Policy Benchmark","1 Year","1","benchmark","Total Plan Policy Benchmark","","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","6.2","%","","","","","Total Plan Policy Benchmark 4.0 6.2 5.7 - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 2. Blue and Gold Endowment Pool as of March 31, 2025","Total Plan Policy Benchmark","3 Year","1","benchmark","Total Plan Policy Benchmark","","","","","","","","","","March 31, 2025","3 Year","","return","Annualized Returns","5.7","%","","","","","Total Plan Policy Benchmark 4.0 6.2 5.7 - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 2. Blue and Gold Endowment Pool as of March 31, 2025","Total Plan Policy Benchmark","Fiscal YTD 9 Months","1","benchmark","Total Plan Policy Benchmark","","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","4.0","%","","","","","Total Plan Policy Benchmark 4.0 6.2 5.7 - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 2. Blue and Gold Endowment Pool as of March 31, 2025","Value Added","1 Year","1","other_printed_scope","Value Added","","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","0.3","%","","","","","Value Added 0.0 0.3 0.1 - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 2. Blue and Gold Endowment Pool as of March 31, 2025","Value Added","1 Year","2","other_printed_scope","Value Added","","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","0.4","%","","","","","Value Added 0.3 0.4 0.4 - - - - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 2. Blue and Gold Endowment Pool as of March 31, 2025","Value Added","1 Year","3","other_printed_scope","Value Added","","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","0.2","%","","","","","Value Added 0.2 0.2 0.1 - - - - - -","actual","","",""
