"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Heritage Fields Capital","Contributed","1","investment","Heritage Fields Capital","Real Estate","","","","","","2005","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$101.9","","","","","","$101.9","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Heritage Fields Capital","Distributed","1","investment","Heritage Fields Capital","Real Estate","","","","","","2005","","","Dec 31, 2024","","($ in millions)","distribution","Distributed","$215.3","","","","","","$215.3","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Heritage Fields Capital","Fair Market Value","1","investment","Heritage Fields Capital","Real Estate","","","","","","2005","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$106.7","","","","","","$106.7","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Heritage Fields Capital","IRR","1","investment","Heritage Fields Capital","Real Estate","","","","","","2005","","","Dec 31, 2024","","($ in millions)","irr","IRR","7.39%","%","","","","","7.39%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Heritage Fields Capital","Total Value Multiple","1","investment","Heritage Fields Capital","Real Estate","","","","","","2005","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","3.16x","x","","","","","3.16x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Hines US Office Value Add Fund II","Capital Commitment","1","investment","Hines US Office Value Add Fund II","Real Estate","","","","","","2007","","","Dec 31, 2024","","($ in millions)","commitment","Capital Commitment","$100.0","","","","","","$100.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Hines US Office Value Add Fund II","Contributed","1","investment","Hines US Office Value Add Fund II","Real Estate","","","","","","2007","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$95.6","","","","","","$95.6","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Hines US Office Value Add Fund II","Distributed","1","investment","Hines US Office Value Add Fund II","Real Estate","","","","","","2007","","","Dec 31, 2024","","($ in millions)","distribution","Distributed","$69.7","","","","","","$69.7","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Hines US Office Value Add Fund II","Fair Market Value","1","investment","Hines US Office Value Add Fund II","Real Estate","","","","","","2007","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$0.0","","","","","","$0.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Hines US Office Value Add Fund II","IRR","1","investment","Hines US Office Value Add Fund II","Real Estate","","","","","","2007","","","Dec 31, 2024","","($ in millions)","irr","IRR","-4.62%","%","","","","","-4.62%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Hines US Office Value Add Fund II","Total Value Multiple","1","investment","Hines US Office Value Add Fund II","Real Estate","","","","","","2007","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","0.73x","x","","","","","0.73x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","IL & FS India Realty Fund","Capital Commitment","1","investment","IL & FS India Realty Fund","Real Estate","","","","","","2007","","","Dec 31, 2024","","($ in millions)","commitment","Capital Commitment","$100.0","","","","","","$100.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","IL & FS India Realty Fund","Contributed","1","investment","IL & FS India Realty Fund","Real Estate","","","","","","2007","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$102.2","","","","","","$102.2","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","IL & FS India Realty Fund","Distributed","1","investment","IL & FS India Realty Fund","Real Estate","","","","","","2007","","","Dec 31, 2024","","($ in millions)","distribution","Distributed","$40.7","","","","","","$40.7","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","IL & FS India Realty Fund","Fair Market Value","1","investment","IL & FS India Realty Fund","Real Estate","","","","","","2007","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$6.0","","","","","","$6.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","IL & FS India Realty Fund","IRR","1","investment","IL & FS India Realty Fund","Real Estate","","","","","","2007","","","Dec 31, 2024","","($ in millions)","irr","IRR","-6.56%","%","","","","","-6.56%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","IL & FS India Realty Fund","Total Value Multiple","1","investment","IL & FS India Realty Fund","Real Estate","","","","","","2007","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","0.46x","x","","","","","0.46x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","IL & FS India Realty Fund II","Capital Commitment","1","investment","IL & FS India Realty Fund II","Real Estate","","","","","","2008","","","Dec 31, 2024","","($ in millions)","commitment","Capital Commitment","$100.0","","","","","","$100.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","IL & FS India Realty Fund II","Contributed","1","investment","IL & FS India Realty Fund II","Real Estate","","","","","","2008","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$100.6","","","","","","$100.6","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","IL & FS India Realty Fund II","Distributed","1","investment","IL & FS India Realty Fund II","Real Estate","","","","","","2008","","","Dec 31, 2024","","($ in millions)","distribution","Distributed","$53.3","","","","","","$53.3","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","IL & FS India Realty Fund II","Fair Market Value","1","investment","IL & FS India Realty Fund II","Real Estate","","","","","","2008","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$1.5","","","","","","$1.5","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","IL & FS India Realty Fund II","IRR","1","investment","IL & FS India Realty Fund II","Real Estate","","","","","","2008","","","Dec 31, 2024","","($ in millions)","irr","IRR","-8.92%","%","","","","","-8.92%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","IL & FS India Realty Fund II","Total Value Multiple","1","investment","IL & FS India Realty Fund II","Real Estate","","","","","","2008","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","0.54x","x","","","","","0.54x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","JER Real Estate Partners","Capital Commitment","1","investment","JER Real Estate Partners","Real Estate","","","","","","1997","","","Dec 31, 2024","","($ in millions)","commitment","Capital Commitment","$87.0","","","","","","$87.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","JER Real Estate Partners","Contributed","1","investment","JER Real Estate Partners","Real Estate","","","","","","1997","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$105.0","","","","","","$105.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","JER Real Estate Partners","Distributed","1","investment","JER Real Estate Partners","Real Estate","","","","","","1997","","","Dec 31, 2024","","($ in millions)","distribution","Distributed","$165.9","","","","","","$165.9","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","JER Real Estate Partners","Fair Market Value","1","investment","JER Real Estate Partners","Real Estate","","","","","","1997","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$0.0","","","","","","$0.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","JER Real Estate Partners","IRR","1","investment","JER Real Estate Partners","Real Estate","","","","","","1997","","","Dec 31, 2024","","($ in millions)","irr","IRR","13.91%","%","","","","","13.91%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","JER Real Estate Partners","Total Value Multiple","1","investment","JER Real Estate Partners","Real Estate","","","","","","1997","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","1.58x","x","","","","","1.58x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","JER Real Estate Partners II","Capital Commitment","1","investment","JER Real Estate Partners II","Real Estate","","","","","","1999","","","Dec 31, 2024","","($ in millions)","commitment","Capital Commitment","$100.0","","","","","","$100.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","JER Real Estate Partners II","Contributed","1","investment","JER Real Estate Partners II","Real Estate","","","","","","1999","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$108.3","","","","","","$108.3","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","JER Real Estate Partners II","Distributed","1","investment","JER Real Estate Partners II","Real Estate","","","","","","1999","","","Dec 31, 2024","","($ in millions)","distribution","Distributed","$157.9","","","","","","$157.9","actual","","",""
