"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith NMERB Core Plus Real Estate Credit SMA","Qtr","1","investment","Raith NMERB Core Plus Real Estate Credit SMA","Real Estate","Core","","","","","","","","December 31, 2020","Qtr","","return","Net Time Weighted Returns","(3.96%)","%","","","","","(3.96%)","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith NMERB Core Plus Real Estate Credit SMA","Since Inception","1","investment","Raith NMERB Core Plus Real Estate Credit SMA","Real Estate","Core","","","","","","","","December 31, 2020","Since Inception","","return","Net Time Weighted Returns","(3.96%)","%","","","","","(3.96%)","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith NMERB Core Plus Real Estate Credit SMA","Unfunded","1","investment","Raith NMERB Core Plus Real Estate Credit SMA","Real Estate","Core","","","","","","","","December 31, 2020","","$","unfunded_commitment","Unfunded","$38,830,298","","","","","","$38,830,298","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith Real Estate Fund I-A, L.P.","1 Year","1","investment","Raith Real Estate Fund I-A, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","1 Year","","return","Net Time Weighted Returns","19.11%","%","","","","","19.11%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith Real Estate Fund I-A, L.P.","3 Year","1","investment","Raith Real Estate Fund I-A, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","3 Year","","return","Net Time Weighted Returns","13.19%","%","","","","","13.19%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith Real Estate Fund I-A, L.P.","5 Year","1","investment","Raith Real Estate Fund I-A, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","5 Year","","return","Net Time Weighted Returns","14.98%","%","","","","","14.98%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith Real Estate Fund I-A, L.P.","Commitment","1","investment","Raith Real Estate Fund I-A, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","","$","commitment","Commitment","50,000,000","","","","","","50,000,000","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith Real Estate Fund I-A, L.P.","DPI","1","investment","Raith Real Estate Fund I-A, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","","","dpi","DPI","1.18","","","","","","1.18","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith Real Estate Fund I-A, L.P.","Market Value","1","investment","Raith Real Estate Fund I-A, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","","$","nav","Market Value","10,086,769","","","","","","10,086,769","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith Real Estate Fund I-A, L.P.","PIC","1","investment","Raith Real Estate Fund I-A, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","","","moic","PIC","1.55","","","","","","1.55","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith Real Estate Fund I-A, L.P.","Qtr","1","investment","Raith Real Estate Fund I-A, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","Qtr","","return","Net Time Weighted Returns","2.85%","%","","","","","2.85%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith Real Estate Fund I-A, L.P.","RVPI","1","investment","Raith Real Estate Fund I-A, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","","","rvpi","RVPI","0.13","","","","","","0.13","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith Real Estate Fund I-A, L.P.","SI IRR","1","investment","Raith Real Estate Fund I-A, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","Since Inception","","irr","SI IRR","13.97%","%","","","","","13.97%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith Real Estate Fund I-A, L.P.","Since Inception","1","investment","Raith Real Estate Fund I-A, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","Since Inception","","return","Net Time Weighted Returns","10.95%","%","","","","","10.95%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith Real Estate Fund I-A, L.P.","TVPI","1","investment","Raith Real Estate Fund I-A, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","","","tvpi","TVPI","1.31","","","","","","1.31","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith Real Estate Fund I-A, L.P.","Unfunded","1","investment","Raith Real Estate Fund I-A, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","","$","unfunded_commitment","Unfunded","39,882,924","","","","","","39,882,924","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith Real Estate Fund II, L.P.","1 Year","1","investment","Raith Real Estate Fund II, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","1 Year","","return","Net Time Weighted Returns","(24.17%)","%","","","","","(24.17%)","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith Real Estate Fund II, L.P.","Commitment","1","investment","Raith Real Estate Fund II, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","","$","commitment","Commitment","50,000,000","","","","","","50,000,000","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith Real Estate Fund II, L.P.","DPI","1","investment","Raith Real Estate Fund II, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","","","dpi","DPI","0.50","","","","","","0.50","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith Real Estate Fund II, L.P.","Market Value","1","investment","Raith Real Estate Fund II, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","","$","nav","Market Value","13,442,143","","","","","","13,442,143","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith Real Estate Fund II, L.P.","PIC","1","investment","Raith Real Estate Fund II, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","","","moic","PIC","0.59","","","","","","0.59","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith Real Estate Fund II, L.P.","Qtr","1","investment","Raith Real Estate Fund II, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","Qtr","","return","Net Time Weighted Returns","13.61%","%","","","","","13.61%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith Real Estate Fund II, L.P.","RVPI","1","investment","Raith Real Estate Fund II, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","","","rvpi","RVPI","0.46","","","","","","0.46","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith Real Estate Fund II, L.P.","SI IRR","1","investment","Raith Real Estate Fund II, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","Since Inception","","irr","SI IRR","(7.25%)","%","","","","","(7.25%)","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith Real Estate Fund II, L.P.","Since Inception","1","investment","Raith Real Estate Fund II, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","Since Inception","","return","Net Time Weighted Returns","72.80%","%","","","","","72.80%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith Real Estate Fund II, L.P.","TVPI","1","investment","Raith Real Estate Fund II, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","","","tvpi","TVPI","0.96","","","","","","0.96","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Raith Real Estate Fund II, L.P.","Unfunded","1","investment","Raith Real Estate Fund II, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","","$","unfunded_commitment","Unfunded","33,329,699","","","","","","33,329,699","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","RAM Realty Partners IV, L.P.","1 Year","1","investment","RAM Realty Partners IV, L.P.","Real Estate","Value Add","","","","","","","","December 31, 2020","1 Year","","return","Net Time Weighted Returns","13.88%","%","","","","","13.88%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","RAM Realty Partners IV, L.P.","3 Year","1","investment","RAM Realty Partners IV, L.P.","Real Estate","Value Add","","","","","","","","December 31, 2020","3 Year","","return","Net Time Weighted Returns","15.80%","%","","","","","15.80%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","RAM Realty Partners IV, L.P.","Commitment","1","investment","RAM Realty Partners IV, L.P.","Real Estate","Value Add","","","","","","","","December 31, 2020","","$","commitment","Commitment","40,000,000","","","","","","40,000,000","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","RAM Realty Partners IV, L.P.","DPI","1","investment","RAM Realty Partners IV, L.P.","Real Estate","Value Add","","","","","","","","December 31, 2020","","","dpi","DPI","0.15","","","","","","0.15","actual","","",""
