"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Lone Star Real Estate Fund V (U.S.), L.P.","TVPI","1","fund","Lone Star Real Estate Fund V (U.S.), L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","","","tvpi","TVPI","0.86","","","","","","Lone Star Real Estate Fund V (U.S.), L.P. 21,126,398 11,176,527 3,367,612 (0.48%) (12.19%) (0.79%) N/A N/A (0.26%) (10.62%) 12/20/2017 0.86 0.34 0.52 0.47","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Lone Star Real Estate Fund V (U.S.), L.P.","Unfunded","1","fund","Lone Star Real Estate Fund V (U.S.), L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","","$","unfunded_commitment","Unfunded","11,176,527","","","","","","Lone Star Real Estate Fund V (U.S.), L.P. 21,126,398 11,176,527 3,367,612 (0.48%) (12.19%) (0.79%) N/A N/A (0.26%) (10.62%) 12/20/2017 0.86 0.34 0.52 0.47","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Lone Star Real Estate Fund VI, L.P.","Commitment","1","fund","Lone Star Real Estate Fund VI, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","","$","commitment","Commitment","50,000,000","","","","","","Lone Star Real Estate Fund VI, L.P. 50,000,000 48,181,265 918,976 (12.11%) N/A N/A N/A N/A N/A 421.48% 12/16/2019 2.35 0.51 1.85 0.04","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Lone Star Real Estate Fund VI, L.P.","DPI","1","fund","Lone Star Real Estate Fund VI, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","","","dpi","DPI","1.85","","","","","","Lone Star Real Estate Fund VI, L.P. 50,000,000 48,181,265 918,976 (12.11%) N/A N/A N/A N/A N/A 421.48% 12/16/2019 2.35 0.51 1.85 0.04","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Lone Star Real Estate Fund VI, L.P.","Market Value","1","fund","Lone Star Real Estate Fund VI, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","","$","nav","Market Value","918,976","","","","","","Lone Star Real Estate Fund VI, L.P. 50,000,000 48,181,265 918,976 (12.11%) N/A N/A N/A N/A N/A 421.48% 12/16/2019 2.35 0.51 1.85 0.04","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Lone Star Real Estate Fund VI, L.P.","PIC","1","fund","Lone Star Real Estate Fund VI, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","","","paid_in_capital","PIC","0.04","","","","","","Lone Star Real Estate Fund VI, L.P. 50,000,000 48,181,265 918,976 (12.11%) N/A N/A N/A N/A N/A 421.48% 12/16/2019 2.35 0.51 1.85 0.04","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Lone Star Real Estate Fund VI, L.P.","Qtr","1","fund","Lone Star Real Estate Fund VI, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","Qtr","","return","Net Time Weighted Returns","(12.11%)","%","","","","","Lone Star Real Estate Fund VI, L.P. 50,000,000 48,181,265 918,976 (12.11%) N/A N/A N/A N/A N/A 421.48% 12/16/2019 2.35 0.51 1.85 0.04","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Lone Star Real Estate Fund VI, L.P.","RVPI","1","fund","Lone Star Real Estate Fund VI, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","","","rvpi","RVPI","0.51","","","","","","Lone Star Real Estate Fund VI, L.P. 50,000,000 48,181,265 918,976 (12.11%) N/A N/A N/A N/A N/A 421.48% 12/16/2019 2.35 0.51 1.85 0.04","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Lone Star Real Estate Fund VI, L.P.","SI IRR","1","fund","Lone Star Real Estate Fund VI, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","Since Inception","","irr","SI IRR","421.48%","%","","","","","Lone Star Real Estate Fund VI, L.P. 50,000,000 48,181,265 918,976 (12.11%) N/A N/A N/A N/A N/A 421.48% 12/16/2019 2.35 0.51 1.85 0.04","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Lone Star Real Estate Fund VI, L.P.","TVPI","1","fund","Lone Star Real Estate Fund VI, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","","","tvpi","TVPI","2.35","","","","","","Lone Star Real Estate Fund VI, L.P. 50,000,000 48,181,265 918,976 (12.11%) N/A N/A N/A N/A N/A 421.48% 12/16/2019 2.35 0.51 1.85 0.04","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","Lone Star Real Estate Fund VI, L.P.","Unfunded","1","fund","Lone Star Real Estate Fund VI, L.P.","Real Estate","Opportunistic","","","","","","","","December 31, 2020","","$","unfunded_commitment","Unfunded","48,181,265","","","","","","Lone Star Real Estate Fund VI, L.P. 50,000,000 48,181,265 918,976 (12.11%) N/A N/A N/A N/A N/A 421.48% 12/16/2019 2.35 0.51 1.85 0.04","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","NCREIF Property Index","1 Year","1","benchmark","NCREIF Property Index","Real Estate","Private Real Estate","","","","","","","","December 31, 2020","1 Year","","return","Net Time Weighted Returns","1.61%","%","","","","","NCREIF Property Index 1.15% 1.61% 4.89% 5.91% 7.77% 7.96%","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","NCREIF Property Index","1 Year","2","benchmark","NCREIF Property Index","Real Estate","Real Estate","","","","","","","","December 31, 2020","1 Year","","return","Net Time Weighted Returns","1.61%","%","","","","","NCREIF Property Index 1.15% 1.61% 4.89% 5.91% 7.77% 7.96%","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","NCREIF Property Index","3 Year","1","benchmark","NCREIF Property Index","Real Estate","Private Real Estate","","","","","","","","December 31, 2020","3 Year","","return","Net Time Weighted Returns","4.89%","%","","","","","NCREIF Property Index 1.15% 1.61% 4.89% 5.91% 7.77% 7.96%","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","NCREIF Property Index","3 Year","2","benchmark","NCREIF Property Index","Real Estate","Real Estate","","","","","","","","December 31, 2020","3 Year","","return","Net Time Weighted Returns","4.89%","%","","","","","NCREIF Property Index 1.15% 1.61% 4.89% 5.91% 7.77% 7.96%","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","NCREIF Property Index","5 Year","1","benchmark","NCREIF Property Index","Real Estate","Private Real Estate","","","","","","","","December 31, 2020","5 Year","","return","Net Time Weighted Returns","5.91%","%","","","","","NCREIF Property Index 1.15% 1.61% 4.89% 5.91% 7.77% 7.96%","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","NCREIF Property Index","5 Year","2","benchmark","NCREIF Property Index","Real Estate","Real Estate","","","","","","","","December 31, 2020","5 Year","","return","Net Time Weighted Returns","5.91%","%","","","","","NCREIF Property Index 1.15% 1.61% 4.89% 5.91% 7.77% 7.96%","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","NCREIF Property Index","7 Year","1","benchmark","NCREIF Property Index","Real Estate","Private Real Estate","","","","","","","","December 31, 2020","7 Year","","return","Net Time Weighted Returns","7.77%","%","","","","","NCREIF Property Index 1.15% 1.61% 4.89% 5.91% 7.77% 7.96%","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","NCREIF Property Index","7 Year","2","benchmark","NCREIF Property Index","Real Estate","Real Estate","","","","","","","","December 31, 2020","7 Year","","return","Net Time Weighted Returns","7.77%","%","","","","","NCREIF Property Index 1.15% 1.61% 4.89% 5.91% 7.77% 7.96%","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","NCREIF Property Index","Qtr","1","benchmark","NCREIF Property Index","Real Estate","Private Real Estate","","","","","","","","December 31, 2020","Qtr","","return","Net Time Weighted Returns","1.15%","%","","","","","NCREIF Property Index 1.15% 1.61% 4.89% 5.91% 7.77% 7.96%","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","NCREIF Property Index","Qtr","2","benchmark","NCREIF Property Index","Real Estate","Real Estate","","","","","","","","December 31, 2020","Qtr","","return","Net Time Weighted Returns","1.15%","%","","","","","NCREIF Property Index 1.15% 1.61% 4.89% 5.91% 7.77% 7.96%","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","NCREIF Property Index","Since Inception","1","benchmark","NCREIF Property Index","Real Estate","Private Real Estate","","","","","","","","December 31, 2020","Since Inception","","return","Net Time Weighted Returns","7.96%","%","","","","","NCREIF Property Index 1.15% 1.61% 4.89% 5.91% 7.77% 7.96%","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","NCREIF Property Index","Since Inception","2","benchmark","NCREIF Property Index","Real Estate","Real Estate","","","","","","","","December 31, 2020","Since Inception","","return","Net Time Weighted Returns","7.96%","%","","","","","NCREIF Property Index 1.15% 1.61% 4.89% 5.91% 7.77% 7.96%","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","PRIMA Mortgage Investment Trust, LLC","1 Year","1","fund","PRIMA Mortgage Investment Trust, LLC","Real Estate","Core","","","","","","","","December 31, 2020","1 Year","","return","Net Time Weighted Returns","(5.82%)","%","","","","","PRIMA Mortgage Investment Trust, LLC $50,000,000 - $45,921,907 0.86% (5.82%) (0.65%) 1.18% 2.14% 3.54% 4.06% 7/21/2008 1.44 0.91 0.53 1.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","PRIMA Mortgage Investment Trust, LLC","3 Year","1","fund","PRIMA Mortgage Investment Trust, LLC","Real Estate","Core","","","","","","","","December 31, 2020","3 Year","","return","Net Time Weighted Returns","(0.65%)","%","","","","","PRIMA Mortgage Investment Trust, LLC $50,000,000 - $45,921,907 0.86% (5.82%) (0.65%) 1.18% 2.14% 3.54% 4.06% 7/21/2008 1.44 0.91 0.53 1.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","PRIMA Mortgage Investment Trust, LLC","5 Year","1","fund","PRIMA Mortgage Investment Trust, LLC","Real Estate","Core","","","","","","","","December 31, 2020","5 Year","","return","Net Time Weighted Returns","1.18%","%","","","","","PRIMA Mortgage Investment Trust, LLC $50,000,000 - $45,921,907 0.86% (5.82%) (0.65%) 1.18% 2.14% 3.54% 4.06% 7/21/2008 1.44 0.91 0.53 1.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","PRIMA Mortgage Investment Trust, LLC","7 Year","1","fund","PRIMA Mortgage Investment Trust, LLC","Real Estate","Core","","","","","","","","December 31, 2020","7 Year","","return","Net Time Weighted Returns","2.14%","%","","","","","PRIMA Mortgage Investment Trust, LLC $50,000,000 - $45,921,907 0.86% (5.82%) (0.65%) 1.18% 2.14% 3.54% 4.06% 7/21/2008 1.44 0.91 0.53 1.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","PRIMA Mortgage Investment Trust, LLC","Commitment","1","fund","PRIMA Mortgage Investment Trust, LLC","Real Estate","Core","","","","","","","","December 31, 2020","","$","commitment","Commitment","$50,000,000","","","","","","PRIMA Mortgage Investment Trust, LLC $50,000,000 - $45,921,907 0.86% (5.82%) (0.65%) 1.18% 2.14% 3.54% 4.06% 7/21/2008 1.44 0.91 0.53 1.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","PRIMA Mortgage Investment Trust, LLC","DPI","1","fund","PRIMA Mortgage Investment Trust, LLC","Real Estate","Core","","","","","","","","December 31, 2020","","","dpi","DPI","0.53","","","","","","PRIMA Mortgage Investment Trust, LLC $50,000,000 - $45,921,907 0.86% (5.82%) (0.65%) 1.18% 2.14% 3.54% 4.06% 7/21/2008 1.44 0.91 0.53 1.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","PRIMA Mortgage Investment Trust, LLC","Market Value","1","fund","PRIMA Mortgage Investment Trust, LLC","Real Estate","Core","","","","","","","","December 31, 2020","","$","nav","Market Value","$45,921,907","","","","","","PRIMA Mortgage Investment Trust, LLC $50,000,000 - $45,921,907 0.86% (5.82%) (0.65%) 1.18% 2.14% 3.54% 4.06% 7/21/2008 1.44 0.91 0.53 1.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","PRIMA Mortgage Investment Trust, LLC","PIC","1","fund","PRIMA Mortgage Investment Trust, LLC","Real Estate","Core","","","","","","","","December 31, 2020","","","paid_in_capital","PIC","1.00","","","","","","PRIMA Mortgage Investment Trust, LLC $50,000,000 - $45,921,907 0.86% (5.82%) (0.65%) 1.18% 2.14% 3.54% 4.06% 7/21/2008 1.44 0.91 0.53 1.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","PRIMA Mortgage Investment Trust, LLC","Qtr","1","fund","PRIMA Mortgage Investment Trust, LLC","Real Estate","Core","","","","","","","","December 31, 2020","Qtr","","return","Net Time Weighted Returns","0.86%","%","","","","","PRIMA Mortgage Investment Trust, LLC $50,000,000 - $45,921,907 0.86% (5.82%) (0.65%) 1.18% 2.14% 3.54% 4.06% 7/21/2008 1.44 0.91 0.53 1.00","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","9","TABLE","Investment Detail","Investment Detail","PRIMA Mortgage Investment Trust, LLC","RVPI","1","fund","PRIMA Mortgage Investment Trust, LLC","Real Estate","Core","","","","","","","","December 31, 2020","","","rvpi","RVPI","0.91","","","","","","PRIMA Mortgage Investment Trust, LLC $50,000,000 - $45,921,907 0.86% (5.82%) (0.65%) 1.18% 2.14% 3.54% 4.06% 7/21/2008 1.44 0.91 0.53 1.00","actual","","A+B+ADJUDICATOR","RESOLVED"
