"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Carlyle US Equity Opportunity Fund II, L.P.","Fair Value","1","investment","Carlyle US Equity Opportunity Fund II, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","1,314,568","","","","","","Carlyle US Equity Opportunity Fund II, L.P.(d)(f)(g) North America 06/30/2022 1,294,729 1,314,568","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","CB Offshore CF I, Limited Partnership","Cost","1","investment","CB Offshore CF I, Limited Partnership","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","2,823,387","","","","","","CB Offshore CF I, Limited Partnership(f)(g) North America 12/11/2024 2,823,387 6,472,858","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","CB Offshore CF I, Limited Partnership","Fair Value","1","investment","CB Offshore CF I, Limited Partnership","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","6,472,858","","","","","","CB Offshore CF I, Limited Partnership(f)(g) North America 12/11/2024 2,823,387 6,472,858","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","CCP Climb LP","Cost","1","investment","CCP Climb LP","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","Europe","","","","","","","December 31, 2025","","","cost","Cost","17,693,434","","","","","","CCP Climb LP(d)(f)(g) Europe 05/03/2023 17,693,434 25,338,038","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","CCP Climb LP","Fair Value","1","investment","CCP Climb LP","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","Europe","","","","","","","December 31, 2025","","","fair_value","Fair Value","25,338,038","","","","","","CCP Climb LP(d)(f)(g) Europe 05/03/2023 17,693,434 25,338,038","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","CCP Strider LP","Cost","1","investment","CCP Strider LP","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","Europe","","","","","","","December 31, 2025","","","cost","Cost","15,545,080","","","","","","CCP Strider LP(d)(f)(g) Europe 10/10/2022 15,545,080 27,294,128","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","CCP Strider LP","Fair Value","1","investment","CCP Strider LP","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","Europe","","","","","","","December 31, 2025","","","fair_value","Fair Value","27,294,128","","","","","","CCP Strider LP(d)(f)(g) Europe 10/10/2022 15,545,080 27,294,128","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","CD&R Value Building Partners I, L.P.","Cost","1","investment","CD&R Value Building Partners I, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","Europe","","","","","","","December 31, 2025","","","cost","Cost","9,664,748","","","","","","CD&R Value Building Partners I, L.P.(g) Europe 12/02/2021 9,664,748 13,484,405","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","CD&R Value Building Partners I, L.P.","Fair Value","1","investment","CD&R Value Building Partners I, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","Europe","","","","","","","December 31, 2025","","","fair_value","Fair Value","13,484,405","","","","","","CD&R Value Building Partners I, L.P.(g) Europe 12/02/2021 9,664,748 13,484,405","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","CDRF8 Private Investors, LLC","Cost","1","investment","CDRF8 Private Investors, LLC","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","229,064","","","","","","CDRF8 Private Investors, LLC(d)(f) North America 06/30/2017 229,064 5,221","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","CDRF8 Private Investors, LLC","Fair Value","1","investment","CDRF8 Private Investors, LLC","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","5,221","","","","","","CDRF8 Private Investors, LLC(d)(f) North America 06/30/2017 229,064 5,221","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Centerbridge Seaport Acquisition Fund, L.P.","Cost","1","investment","Centerbridge Seaport Acquisition Fund, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","9,244,010","","","","","","Centerbridge Seaport Acquisition Fund, L.P.(d)(f)(g) North America 04/27/2022 9,244,010 12,507,589","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Centerbridge Seaport Acquisition Fund, L.P.","Fair Value","1","investment","Centerbridge Seaport Acquisition Fund, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","12,507,589","","","","","","Centerbridge Seaport Acquisition Fund, L.P.(d)(f)(g) North America 04/27/2022 9,244,010 12,507,589","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Cerberus Institutional Partners, L.P. - Series Four","Cost","1","investment","Cerberus Institutional Partners, L.P. - Series Four","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","705,459","","","","","","Cerberus Institutional Partners, L.P. - Series Four(d)(f)(g) North America 12/30/2016 705,459 39,671","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Cerberus Institutional Partners, L.P. - Series Four","Fair Value","1","investment","Cerberus Institutional Partners, L.P. - Series Four","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","39,671","","","","","","Cerberus Institutional Partners, L.P. - Series Four(d)(f)(g) North America 12/30/2016 705,459 39,671","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Charlesbank Equity Fund VIII, Limited Partnership","Cost","1","investment","Charlesbank Equity Fund VIII, Limited Partnership","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","3,446,346","","","","","","Charlesbank Equity Fund VIII, Limited Partnership(d)(f)(g) North America 03/31/2022 3,446,346 3,826,925","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Charlesbank Equity Fund VIII, Limited Partnership","Fair Value","1","investment","Charlesbank Equity Fund VIII, Limited Partnership","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","3,826,925","","","","","","Charlesbank Equity Fund VIII, Limited Partnership(d)(f)(g) North America 03/31/2022 3,446,346 3,826,925","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Charterhouse Capital Partners IX","Fair Value","1","investment","Charterhouse Capital Partners IX","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","Europe","","","","","","","December 31, 2025","","","fair_value","Fair Value","23,282","","","","","","Charterhouse Capital Partners IX(d)(g) Europe 12/31/2021 - 23,282","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","CHP III, L.P.","Cost","1","investment","CHP III, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","215,716","","","","","","CHP III, L.P.(d) North America 09/29/2017 215,716 27,627","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","CHP III, L.P.","Fair Value","1","investment","CHP III, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","27,627","","","","","","CHP III, L.P.(d) North America 09/29/2017 215,716 27,627","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","CI Capital Investors III, L.P.","Cost","1","investment","CI Capital Investors III, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","20,964,290","","","","","","CI Capital Investors III, L.P.(d)(f)(g) North America 12/31/2019 20,964,290 24,882,407","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","CI Capital Investors III, L.P.","Fair Value","1","investment","CI Capital Investors III, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","24,882,407","","","","","","CI Capital Investors III, L.P.(d)(f)(g) North America 12/31/2019 20,964,290 24,882,407","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Clayton, Dubilier & Rice Fund IX, L.P.","Cost","1","investment","Clayton, Dubilier & Rice Fund IX, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","4,142,507","","","","","","Clayton, Dubilier & Rice Fund IX, L.P.(f)(g) North America 06/30/2022 4,142,507 2,179,000","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Clayton, Dubilier & Rice Fund IX, L.P.","Fair Value","1","investment","Clayton, Dubilier & Rice Fund IX, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","2,179,000","","","","","","Clayton, Dubilier & Rice Fund IX, L.P.(f)(g) North America 06/30/2022 4,142,507 2,179,000","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","3","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Clayton, Dubilier & Rice Fund X, L.P.","Cost","1","investment","Clayton, Dubilier & Rice Fund X, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","608,945","","","","","","Clayton, Dubilier & Rice Fund X, L.P.(f)(g) North America 03/28/2024 608,945 806,704","actual","","",""
